Gmt time,Open,High,Low,Close,Volume
16.03.2010 16:00:00.000,263.528,264.191,262.540,263.254,2624889892.578
16.03.2010 20:00:00.000,263.462,263.806,262.472,263.185,1725290008.5449002
17.03.2010 00:00:00.000,262.425,263.800,262.318,262.632,1853410003.6622
17.03.2010 04:00:00.000,263.156,263.463,261.835,262.679,2076769989.0137
17.03.2010 08:00:00.000,262.644,263.034,261.349,262.119,3662010070.8008
17.03.2010 12:00:00.000,262.053,262.497,260.267,261.143,3534849975.5858
17.03.2010 16:00:00.000,260.989,261.917,259.851,260.330,2645999999.9999
17.03.2010 20:00:00.000,260.766,261.229,260.061,260.738,1826250000.0000002
18.03.2010 00:00:00.000,260.679,261.020,259.844,260.512,1682489990.2344
18.03.2010 04:00:00.000,260.390,261.865,259.797,261.645,2012050048.8282
18.03.2010 08:00:00.000,261.541,261.898,260.320,261.422,2683489990.2342997
18.03.2010 12:00:00.000,261.472,262.530,260.543,262.220,2736680053.711
18.03.2010 16:00:00.000,262.178,262.502,260.150,261.727,2229080047.6073
18.03.2010 20:00:00.000,261.400,262.269,260.977,261.858,1388819976.8065999
19.03.2010 00:00:00.000,261.788,262.292,261.058,261.930,1603549957.2754998
19.03.2010 04:00:00.000,261.828,262.475,261.173,262.067,1999430023.1933002
19.03.2010 08:00:00.000,261.936,262.935,261.032,261.892,3101659973.1446004
19.03.2010 12:00:00.000,261.976,263.972,261.292,263.559,1936119995.1172
19.03.2010 16:00:00.000,263.728,263.997,262.432,263.203,823800003.0518
19.03.2010 20:00:00.000,263.198,263.401,262.422,262.989,93000000
21.03.2010 20:00:00.000,262.985,263.201,262.280,262.948,144000000
22.03.2010 00:00:00.000,262.958,263.211,262.490,263.008,128000000
22.03.2010 04:00:00.000,263.068,264.151,262.561,263.933,573610000.6104
22.03.2010 08:00:00.000,263.903,264.993,263.143,263.877,1476989990.2344
22.03.2010 12:00:00.000,264.500,265.196,263.204,263.887,1617390014.6483998
22.03.2010 16:00:00.000,263.882,264.352,262.539,263.038,527079994.2017
22.03.2010 20:00:00.000,263.055,263.362,262.528,262.958,260500000
23.03.2010 00:00:00.000,263.058,263.221,262.680,263.008,131000000
23.03.2010 04:00:00.000,263.088,263.920,261.933,263.728,562480010.9863
23.03.2010 08:00:00.000,263.530,265.131,262.930,264.653,1726349975.5859
23.03.2010 12:00:00.000,264.879,265.265,263.239,264.101,1537390014.6483998
23.03.2010 16:00:00.000,263.670,264.596,263.168,263.753,640630004.8828
23.03.2010 20:00:00.000,263.934,264.191,263.248,263.828,250500000
24.03.2010 00:00:00.000,263.898,264.071,263.520,263.868,120000000
24.03.2010 04:00:00.000,263.908,264.611,263.171,264.148,546870010.3759
24.03.2010 08:00:00.000,263.969,264.309,262.508,263.937,1460779998.7793
24.03.2010 12:00:00.000,264.021,264.093,262.794,263.518,1417300003.0516999
24.03.2010 16:00:00.000,263.115,263.759,262.498,263.398,561820014.9535999
24.03.2010 20:00:00.000,263.468,263.771,262.739,263.358,194000000
25.03.2010 00:00:00.000,263.408,263.601,262.917,263.368,128000000
25.03.2010 04:00:00.000,263.448,264.130,262.717,263.785,619349998.4741
25.03.2010 08:00:00.000,263.253,264.193,262.494,263.128,1373119995.1172001
25.03.2010 12:00:00.000,263.248,264.182,262.579,263.605,1634589996.3379
25.03.2010 16:00:00.000,263.040,263.767,262.680,263.151,716809982.2997999
25.03.2010 20:00:00.000,263.498,264.247,263.014,263.848,334520008.0871
26.03.2010 00:00:00.000,263.918,264.082,263.103,263.588,187099998.4741
26.03.2010 04:00:00.000,263.628,264.081,262.941,263.686,506470001.2207
26.03.2010 08:00:00.000,263.748,264.932,262.818,264.340,1765769989.0137
26.03.2010 12:00:00.000,264.231,265.550,263.450,265.327,1575619995.1172
26.03.2010 16:00:00.000,265.270,265.677,264.259,264.935,664210006.7139001
26.03.2010 20:00:00.000,265.158,265.301,264.226,264.578,74000000
28.03.2010 20:00:00.000,264.848,265.161,264.173,264.678,149000000
29.03.2010 00:00:00.000,264.718,264.911,264.105,264.638,184000000
29.03.2010 04:00:00.000,264.688,265.247,263.461,264.426,776299987.793
29.03.2010 08:00:00.000,264.484,265.990,263.869,265.613,1394209991.4551
29.03.2010 12:00:00.000,265.238,265.966,264.178,264.259,1457130004.8828
29.03.2010 16:00:00.000,264.680,265.195,264.202,264.688,364000007.6294
29.03.2010 20:00:00.000,264.718,265.191,263.696,264.538,398850006.1036
30.03.2010 00:00:00.000,264.338,264.731,263.980,264.528,128000000
30.03.2010 04:00:00.000,264.578,265.147,263.532,264.961,751029991.1499
30.03.2010 08:00:00.000,264.676,265.749,263.735,264.978,1469769989.0137
30.03.2010 12:00:00.000,265.450,266.656,264.500,266.444,1634600036.6211
30.03.2010 16:00:00.000,266.472,266.842,265.647,266.128,387659999.84739995
30.03.2010 20:00:00.000,266.208,266.470,265.450,265.953,232099998.4741
31.03.2010 00:00:00.000,266.168,266.431,265.790,266.118,120000000
31.03.2010 04:00:00.000,266.268,266.717,265.223,266.250,968589996.3378999
31.03.2010 08:00:00.000,265.713,266.393,264.699,265.542,1629209991.4551
31.03.2010 12:00:00.000,265.721,265.913,264.433,265.163,1459639999.3897002
31.03.2010 16:00:00.000,265.437,265.533,264.259,264.898,830839996.338
31.03.2010 20:00:00.000,264.718,265.241,264.360,264.783,257500000
01.04.2010 00:00:00.000,265.108,265.261,264.422,264.918,128930000.30520001
01.04.2010 04:00:00.000,265.108,265.389,263.603,264.368,813849990.8447
01.04.2010 08:00:00.000,264.260,264.797,263.330,264.240,1369500000.0000002
01.04.2010 12:00:00.000,264.389,265.123,263.372,264.647,1650970001.2206998
01.04.2010 16:00:00.000,264.287,264.901,263.809,264.528,374550006.8664
01.04.2010 20:00:00.000,264.608,264.751,263.797,264.398,209000000
02.04.2010 00:00:00.000,264.093,264.497,263.688,264.178,147000000
02.04.2010 04:00:00.000,264.228,265.029,263.765,264.738,360599998.4741
02.04.2010 08:00:00.000,264.728,265.267,263.986,264.742,694910003.6622
02.04.2010 12:00:00.000,264.880,265.201,263.858,264.562,786439994.812
02.04.2010 16:00:00.000,264.638,265.080,263.884,264.718,368180000.3052
02.04.2010 20:00:00.000,264.938,265.081,264.141,264.425,56000000
04.04.2010 20:00:00.000,264.874,264.971,263.852,264.348,154300003.0518
05.04.2010 00:00:00.000,264.262,264.651,263.955,264.468,140799999.2371
05.04.2010 04:00:00.000,264.018,264.724,263.550,264.458,276720001.2207
05.04.2010 08:00:00.000,264.621,264.682,263.769,264.659,282800003.0519
05.04.2010 12:00:00.000,264.378,265.018,263.430,264.026,377769996.6431
05.04.2010 16:00:00.000,264.143,264.385,263.212,264.038,392529994.9646
05.04.2010 20:00:00.000,263.998,264.771,263.350,264.148,177759998.3215
06.04.2010 00:00:00.000,264.078,264.321,263.740,264.178,124400001.5259
06.04.2010 04:00:00.000,264.058,265.019,262.318,264.719,689669982.9102
06.04.2010 08:00:00.000,264.693,265.865,263.689,264.987,1591320037.8417
06.04.2010 12:00:00.000,264.914,265.687,264.030,265.269,1963929992.6757002
06.04.2010 16:00:00.000,265.227,265.432,263.293,264.078,987990020.7519
06.04.2010 20:00:00.000,264.047,264.591,263.254,264.308,408300003.0518
07.04.2010 00:00:00.000,264.248,264.546,263.816,264.218,212150001.5259
07.04.2010 04:00:00.000,264.168,265.065,263.300,264.446,870709991.4551
07.04.2010 08:00:00.000,264.839,266.387,263.883,265.842,1814540039.0625002
07.04.2010 12:00:00.000,265.623,266.522,264.768,265.728,1983419982.9101
07.04.2010 16:00:00.000,265.734,266.398,264.958,266.018,969179992.6758001
07.04.2010 20:00:00.000,265.915,266.363,265.297,265.838,380520004.2724
08.04.2010 00:00:00.000,265.888,266.101,265.340,265.838,215150001.5259
08.04.2010 04:00:00.000,265.849,267.731,264.916,267.256,1251819999.6948
08.04.2010 08:00:00.000,267.535,268.669,266.724,268.508,1960709991.4551
08.04.2010 12:00:00.000,268.393,268.724,266.228,267.115,1857539978.0274
08.04.2010 16:00:00.000,267.282,267.999,266.178,266.722,787609985.3515
08.04.2010 20:00:00.000,267.508,267.741,266.740,267.358,217299999.2371
09.04.2010 00:00:00.000,267.358,267.701,266.740,267.338,195849998.4741
09.04.2010 04:00:00.000,267.298,267.691,265.384,265.734,1168830001.8309999
09.04.2010 08:00:00.000,266.054,268.117,265.315,267.356,1941059997.5586
09.04.2010 12:00:00.000,267.389,267.558,265.410,266.419,1725290039.0623999
09.04.2010 16:00:00.000,266.470,266.738,265.464,266.458,575420005.7984
09.04.2010 20:00:00.000,266.398,266.601,265.900,266.320,52099998.4741
11.04.2010 20:00:00.000,269.032,269.032,265.900,266.498,139000000
12.04.2010 00:00:00.000,266.508,266.731,265.820,266.118,146400001.5259
12.04.2010 04:00:00.000,266.661,267.071,264.519,265.265,1322900024.4141
12.04.2010 08:00:00.000,265.263,265.451,264.039,264.914,1979950073.2422001
12.04.2010 12:00:00.000,264.908,265.251,263.841,264.838,1821300018.3105001
12.04.2010 16:00:00.000,264.431,265.219,263.742,264.468,854829994.2016
12.04.2010 20:00:00.000,264.548,264.801,263.909,264.380,308449996.9482
13.04.2010 00:00:00.000,264.518,264.801,264.150,264.568,252310001.37330002
13.04.2010 04:00:00.000,264.538,265.341,263.542,264.484,1176199966.4306
13.04.2010 08:00:00.000,264.485,264.901,263.387,264.074,1761640014.6483998
13.04.2010 12:00:00.000,264.120,264.537,262.328,263.095,1875200012.2071
13.04.2010 16:00:00.000,262.681,263.687,262.170,262.738,898569992.0654
13.04.2010 20:00:00.000,262.808,263.203,262.151,262.663,469430015.5639
14.04.2010 00:00:00.000,262.888,263.249,262.309,262.818,332050003.0518
14.04.2010 04:00:00.000,262.848,263.133,261.736,262.592,1297909988.4034
14.04.2010 08:00:00.000,262.645,263.457,261.371,262.280,1833130004.8828
14.04.2010 12:00:00.000,262.307,263.098,261.008,262.261,2051920013.4277
14.04.2010 16:00:00.000,261.910,262.499,261.069,261.638,942840011.5965999
14.04.2010 20:00:00.000,261.788,262.106,261.160,261.778,455379997.2534
15.04.2010 00:00:00.000,261.460,262.031,261.195,261.668,364029998.7793
15.04.2010 04:00:00.000,261.718,262.201,260.857,262.033,1369189975.7385
15.04.2010 08:00:00.000,262.009,263.788,261.044,263.003,1834080017.0898
15.04.2010 12:00:00.000,263.019,263.268,261.582,262.647,1832510009.7656
15.04.2010 16:00:00.000,262.457,263.177,261.815,262.448,757469985.9619
15.04.2010 20:00:00.000,262.518,263.001,262.030,262.398,460799995.4224
16.04.2010 00:00:00.000,262.448,262.881,262.090,262.568,377939994.812
16.04.2010 04:00:00.000,262.638,263.492,261.615,262.548,1152470016.4795
16.04.2010 08:00:00.000,262.609,263.557,261.740,263.100,1681810028.0761
16.04.2010 12:00:00.000,262.882,264.452,261.892,263.772,2013250000
16.04.2010 16:00:00.000,263.908,264.489,262.440,263.163,1052120025.6348
16.04.2010 20:00:00.000,263.178,263.391,262.366,263.108,73000000
18.04.2010 20:00:00.000,263.400,263.941,262.620,263.068,151000000
19.04.2010 00:00:00.000,262.498,264.116,261.680,263.788,104000000
19.04.2010 04:00:00.000,263.748,266.155,263.356,264.234,960510002.1362
19.04.2010 08:00:00.000,263.957,265.355,263.369,264.971,1723379974.3653
19.04.2010 12:00:00.000,264.768,265.488,263.535,265.047,1836349975.5858998
19.04.2010 16:00:00.000,264.988,265.361,264.091,264.638,1199369995.1172
19.04.2010 20:00:00.000,264.760,265.030,264.110,264.578,608120002.7466
20.04.2010 00:00:00.000,264.496,264.790,264.188,264.578,401000000
20.04.2010 04:00:00.000,264.549,265.170,263.522,264.318,1077660018.9208999
20.04.2010 08:00:00.000,264.312,265.226,263.169,264.369,1659880004.8827999
20.04.2010 12:00:00.000,264.579,265.015,263.154,264.027,1799059997.5586002
20.04.2010 16:00:00.000,264.056,264.581,263.029,263.578,1181569976.8067
20.04.2010 20:00:00.000,263.948,264.430,262.912,264.039,822840011.5966
21.04.2010 00:00:00.000,263.848,264.091,263.419,263.898,226000000
21.04.2010 04:00:00.000,263.858,264.134,262.760,263.149,837759986.8775
21.04.2010 08:00:00.000,263.461,264.354,262.548,264.018,1663689971.9239
21.04.2010 12:00:00.000,263.890,264.258,262.139,263.701,1762630004.8828
21.04.2010 16:00:00.000,263.742,263.867,262.522,263.432,883740013.1225001
21.04.2010 20:00:00.000,263.413,263.675,262.733,263.398,512399993.8965
22.04.2010 00:00:00.000,263.348,263.607,263.000,263.398,120000000
22.04.2010 04:00:00.000,263.338,264.136,262.485,263.112,911709980.0110999
22.04.2010 08:00:00.000,263.192,264.474,262.321,264.185,1922290008.5449
22.04.2010 12:00:00.000,264.048,265.687,263.320,264.897,2017020019.5312998
22.04.2010 16:00:00.000,264.893,265.088,263.726,264.103,614769985.1989
22.04.2010 20:00:00.000,264.440,265.461,263.485,264.488,293000000
23.04.2010 00:00:00.000,264.408,264.891,264.110,264.748,120000000
23.04.2010 04:00:00.000,264.688,265.619,264.191,264.828,749330009.4604
23.04.2010 08:00:00.000,264.992,265.315,263.360,264.168,1497699981.6895
23.04.2010 12:00:00.000,264.075,264.507,262.542,263.160,1493609985.3516002
23.04.2010 16:00:00.000,263.199,263.511,262.485,263.103,747849998.4741
23.04.2010 20:00:00.000,263.138,263.341,262.229,262.788,162000000
25.04.2010 20:00:00.000,262.670,265.461,261.847,262.538,236199996.9482
26.04.2010 00:00:00.000,262.508,262.711,261.975,262.448,127500000
26.04.2010 04:00:00.000,262.488,262.754,261.193,262.618,1128249992.3706
26.04.2010 08:00:00.000,262.649,263.715,261.919,262.748,1799619995.1172
26.04.2010 12:00:00.000,262.889,263.508,261.888,262.407,1734600006.1035001
26.04.2010 16:00:00.000,262.647,263.272,261.969,262.458,729710006.7139
26.04.2010 20:00:00.000,262.628,262.861,262.163,262.658,316099998.4741
27.04.2010 00:00:00.000,262.718,262.861,262.125,262.628,116500000
27.04.2010 04:00:00.000,262.708,264.826,261.769,264.594,1104529998.7793
27.04.2010 08:00:00.000,264.529,266.912,263.610,266.571,2002729980.4688
27.04.2010 12:00:00.000,266.715,268.975,265.902,268.257,2526789978.0274
27.04.2010 16:00:00.000,268.315,270.049,267.672,269.701,1459459976.1964002
27.04.2010 20:00:00.000,269.808,270.016,264.820,269.298,354130004.8828
28.04.2010 00:00:00.000,269.408,269.741,268.975,269.498,124500000
28.04.2010 04:00:00.000,269.598,270.208,268.217,269.819,1380750015.2587001
28.04.2010 08:00:00.000,269.768,272.151,268.669,269.898,2192879974.3652
28.04.2010 12:00:00.000,270.056,270.353,267.633,269.390,2255250000
28.04.2010 16:00:00.000,269.230,270.211,267.853,268.538,1002260017.3950001
28.04.2010 20:00:00.000,268.584,268.807,267.852,268.548,275949996.9482
29.04.2010 00:00:00.000,268.558,268.791,267.995,268.518,120500000
29.04.2010 04:00:00.000,268.578,269.595,267.250,268.468,1222970001.2206998
29.04.2010 08:00:00.000,268.466,268.582,266.843,267.720,1866270019.5313
29.04.2010 12:00:00.000,267.897,268.135,265.095,266.022,1937850006.1035001
29.04.2010 16:00:00.000,265.808,267.171,264.699,265.378,965209991.4550999
29.04.2010 20:00:00.000,264.940,265.751,264.923,265.538,282849998.4741
30.04.2010 00:00:00.000,265.518,265.890,265.035,265.631,494660003.6622
30.04.2010 04:00:00.000,265.631,265.631,265.631,265.631,0
30.04.2010 08:00:00.000,265.631,265.631,265.631,265.631,0
30.04.2010 12:00:00.000,265.631,265.631,265.631,265.631,0
30.04.2010 16:00:00.000,265.631,265.631,265.631,265.631,0
30.04.2010 20:00:00.000,265.631,265.631,265.631,265.631,0
02.05.2010 20:00:00.000,268.964,268.964,266.930,267.908,104000000
03.05.2010 00:00:00.000,267.878,268.111,267.550,267.938,114399997.7112
03.05.2010 04:00:00.000,267.898,268.476,266.090,266.954,806429975.5097001
03.05.2010 08:00:00.000,267.026,268.200,266.290,267.984,1656679992.6757002
03.05.2010 12:00:00.000,267.718,270.254,266.570,270.205,1789410003.6621
03.05.2010 16:00:00.000,270.201,270.421,268.359,269.138,927990005.4931
03.05.2010 20:00:00.000,269.134,269.429,268.492,269.208,384400009.1553
04.05.2010 00:00:00.000,269.101,269.391,268.636,269.088,169500000
04.05.2010 04:00:00.000,269.018,270.521,268.020,269.186,1174020046.2342
04.05.2010 08:00:00.000,269.206,273.800,268.440,272.743,2372269989.0137
04.05.2010 12:00:00.000,272.571,276.165,271.648,275.826,2342619995.1172
04.05.2010 16:00:00.000,275.738,276.157,274.646,275.848,1720939971.9238
04.05.2010 20:00:00.000,275.569,276.664,275.010,276.398,408680000.30509996
05.05.2010 00:00:00.000,276.358,276.866,275.519,276.398,520290000.9155
05.05.2010 04:00:00.000,276.348,277.567,274.634,277.179,1454689971.9238
05.05.2010 08:00:00.000,277.126,277.707,274.280,276.609,2258050048.8282
05.05.2010 12:00:00.000,276.335,279.235,275.441,277.092,2362520019.5313
05.05.2010 16:00:00.000,276.992,278.923,276.449,278.358,1298089996.3379002
05.05.2010 20:00:00.000,278.278,278.921,277.651,278.318,315849998.4741
06.05.2010 00:00:00.000,278.198,278.461,276.980,277.348,164299999.2371
06.05.2010 04:00:00.000,277.298,280.818,276.620,278.034,1242620010.3759
06.05.2010 08:00:00.000,278.011,279.334,275.154,279.066,2308560058.5938
06.05.2010 12:00:00.000,279.025,282.067,277.475,281.335,2381710021.9726
06.05.2010 16:00:00.000,281.572,284.251,278.993,280.618,1686839996.3378997
06.05.2010 20:00:00.000,281.051,282.721,280.290,282.458,352650001.5259
07.05.2010 00:00:00.000,282.468,282.671,281.110,281.628,147400001.5259
07.05.2010 04:00:00.000,281.568,283.387,280.500,281.270,1252570014.9536
07.05.2010 08:00:00.000,281.435,282.594,278.179,281.309,2364679992.6759
07.05.2010 12:00:00.000,281.197,281.734,278.185,279.086,2383430053.711
07.05.2010 16:00:00.000,279.200,281.482,277.128,279.048,1925870010.376
07.05.2010 20:00:00.000,279.229,279.680,278.290,278.888,73599998.4741
09.05.2010 20:00:00.000,278.698,280.281,278.040,278.528,117000000
10.05.2010 00:00:00.000,286.028,286.171,276.016,276.568,284550003.0518
10.05.2010 04:00:00.000,276.778,277.431,271.925,272.870,1382789978.0273
10.05.2010 08:00:00.000,272.910,274.687,271.503,272.696,2137970001.2207
10.05.2010 12:00:00.000,272.712,273.897,271.130,271.980,2141589965.8203
10.05.2010 16:00:00.000,272.006,273.695,271.505,273.168,1137370025.6348
10.05.2010 20:00:00.000,273.178,273.321,272.450,272.878,369799995.4223
11.05.2010 00:00:00.000,272.958,273.181,272.301,272.948,263000000
11.05.2010 04:00:00.000,273.038,276.492,272.661,274.103,1358929954.5286999
11.05.2010 08:00:00.000,273.875,275.989,273.225,275.962,2103339996.3379002
11.05.2010 12:00:00.000,276.030,276.172,273.403,274.280,1962150024.4139998
11.05.2010 16:00:00.000,274.039,275.281,272.799,275.195,1279159988.4033
11.05.2010 20:00:00.000,275.346,275.346,273.730,274.918,606219985.9619
12.05.2010 00:00:00.000,274.918,275.129,274.460,274.868,162000000
12.05.2010 04:00:00.000,274.838,275.649,272.970,273.095,1125170005.7983
12.05.2010 08:00:00.000,273.831,274.937,272.586,272.644,2019639953.6133
12.05.2010 12:00:00.000,272.958,274.008,271.500,272.973,1874119995.1172
12.05.2010 16:00:00.000,273.184,273.192,270.502,271.305,1158570007.3242002
12.05.2010 20:00:00.000,271.500,274.571,270.858,273.788,135000000
13.05.2010 00:00:00.000,270.878,271.121,270.520,270.918,16000000
13.05.2010 04:00:00.000,272.398,272.640,270.130,272.225,953569984.4361
13.05.2010 08:00:00.000,272.289,273.413,271.124,272.089,1662089996.3379
13.05.2010 12:00:00.000,272.122,272.543,270.510,271.336,1585730010.9863002
13.05.2010 16:00:00.000,271.567,273.468,270.879,273.338,611940002.4414
13.05.2010 20:00:00.000,273.342,273.931,271.090,273.158,275080001.831
14.05.2010 00:00:00.000,273.208,273.541,271.940,273.298,117500000
14.05.2010 04:00:00.000,273.348,274.338,271.501,274.156,793270000.4578
14.05.2010 08:00:00.000,273.981,277.424,273.572,275.964,2032550018.3106003
14.05.2010 12:00:00.000,276.080,277.075,274.145,275.805,1957690032.959
14.05.2010 16:00:00.000,275.729,276.911,275.437,276.392,699669975.2808
14.05.2010 20:00:00.000,276.627,276.721,275.826,276.518,75599998.4741
16.05.2010 20:00:00.000,276.488,276.742,271.090,276.268,99399997.7112
