Gmt time,Open,High,Low,Close,Volume
14.01.2005 12:00:00.000,7.42880,7.42880,7.42880,7.42880,0
14.01.2005 16:00:00.000,7.42880,7.42880,7.42880,7.42880,0
14.01.2005 20:00:00.000,7.42880,7.42880,7.42880,7.42880,0
17.01.2005 00:00:00.000,7.42880,7.42880,7.42880,7.42880,0
17.01.2005 04:00:00.000,7.42880,7.42880,7.42880,7.42880,0
17.01.2005 08:00:00.000,7.42880,7.42880,7.42880,7.42880,0
17.01.2005 12:00:00.000,7.42880,7.42880,7.42880,7.42880,0
17.01.2005 16:00:00.000,7.42880,7.42880,7.42880,7.42880,0
17.01.2005 20:00:00.000,7.42880,7.42880,7.42880,7.42880,0
18.01.2005 00:00:00.000,7.42880,7.42880,7.42880,7.42880,0
18.01.2005 04:00:00.000,7.42880,7.42880,7.42880,7.42880,0
18.01.2005 08:00:00.000,7.42880,7.42880,7.42880,7.42880,0
18.01.2005 12:00:00.000,7.42880,7.42880,7.42880,7.42880,0
18.01.2005 16:00:00.000,7.42880,7.42880,7.42880,7.42880,0
18.01.2005 20:00:00.000,7.42880,7.42880,7.42880,7.42880,0
19.01.2005 00:00:00.000,7.42880,7.42880,7.42880,7.42880,0
19.01.2005 04:00:00.000,7.42880,7.42880,7.42880,7.42880,0
19.01.2005 08:00:00.000,7.42880,7.42880,7.42880,7.42880,0
19.01.2005 12:00:00.000,7.42880,7.42880,7.42880,7.42880,0
19.01.2005 16:00:00.000,7.42880,7.42880,7.42880,7.42880,0
19.01.2005 20:00:00.000,7.42880,7.42880,7.42880,7.42880,0
20.01.2005 00:00:00.000,7.42880,7.42880,7.42880,7.42880,0
20.01.2005 04:00:00.000,7.42880,7.42880,7.42880,7.42880,0
20.01.2005 08:00:00.000,7.42880,7.42880,7.42880,7.42880,0
20.01.2005 12:00:00.000,7.42880,7.42880,7.42880,7.42880,0
20.01.2005 16:00:00.000,7.42880,7.42880,7.42880,7.42880,0
20.01.2005 20:00:00.000,7.42880,7.42880,7.42880,7.42880,0
21.01.2005 00:00:00.000,7.42880,7.42880,7.42880,7.42880,0
21.01.2005 04:00:00.000,7.42880,7.42880,7.42880,7.42880,0
21.01.2005 08:00:00.000,7.42880,7.42880,7.42880,7.42880,0
21.01.2005 12:00:00.000,7.42880,7.42880,7.42880,7.42880,0
21.01.2005 16:00:00.000,7.42880,7.42880,7.42880,7.42880,0
21.01.2005 20:00:00.000,7.42880,7.42880,7.42880,7.42880,0
24.01.2005 00:00:00.000,7.42880,7.42880,7.42880,7.42880,0
24.01.2005 04:00:00.000,7.42880,7.42880,7.42880,7.42880,0
24.01.2005 08:00:00.000,7.42880,7.42880,7.42880,7.42880,0
24.01.2005 12:00:00.000,7.42880,7.42880,7.42880,7.42880,0
24.01.2005 16:00:00.000,7.42880,7.42880,7.42880,7.42880,0
24.01.2005 20:00:00.000,7.42880,7.42880,7.42880,7.42880,0
25.01.2005 00:00:00.000,7.42880,7.42880,7.42880,7.42880,0
25.01.2005 04:00:00.000,7.42880,7.42880,7.42880,7.42880,0
25.01.2005 08:00:00.000,7.42880,7.42880,7.42880,7.42880,0
25.01.2005 12:00:00.000,7.42880,7.42880,7.42880,7.42880,0
25.01.2005 16:00:00.000,7.42880,7.42880,7.42880,7.42880,0
25.01.2005 20:00:00.000,7.42880,7.42880,7.42880,7.42880,0
26.01.2005 00:00:00.000,7.42880,7.42880,7.42880,7.42880,0
26.01.2005 04:00:00.000,7.42880,7.42880,7.42880,7.42880,0
26.01.2005 08:00:00.000,7.42880,7.42880,7.42880,7.42880,0
26.01.2005 12:00:00.000,7.42880,7.42880,7.42880,7.42880,0
26.01.2005 16:00:00.000,7.42880,7.42880,7.42880,7.42880,0
26.01.2005 20:00:00.000,7.42880,7.42880,7.42880,7.42880,0
27.01.2005 00:00:00.000,7.42880,7.42880,7.42880,7.42880,0
27.01.2005 04:00:00.000,7.42880,7.42880,7.42880,7.42880,0
27.01.2005 08:00:00.000,7.42880,7.42880,7.42880,7.42880,0
27.01.2005 12:00:00.000,7.42880,7.42880,7.42880,7.42880,0
27.01.2005 16:00:00.000,7.42880,7.42880,7.42880,7.42880,0
27.01.2005 20:00:00.000,7.42880,7.42880,7.42880,7.42880,0
28.01.2005 00:00:00.000,7.42880,7.42880,7.42880,7.42880,0
28.01.2005 04:00:00.000,7.42880,7.42880,7.42880,7.42880,0
28.01.2005 08:00:00.000,7.42880,7.42880,7.42880,7.42880,0
28.01.2005 12:00:00.000,7.42880,7.42880,7.42880,7.42880,0
28.01.2005 16:00:00.000,7.42880,7.42880,7.42880,7.42880,0
28.01.2005 20:00:00.000,7.42880,7.42880,7.42880,7.42880,0
31.01.2005 00:00:00.000,7.42880,7.42880,7.42880,7.42880,0
31.01.2005 04:00:00.000,7.42880,7.42880,7.42880,7.42880,0
31.01.2005 08:00:00.000,7.42880,7.42880,7.42880,7.42880,0
31.01.2005 12:00:00.000,7.42880,7.42880,7.42880,7.42880,0
31.01.2005 16:00:00.000,7.42880,7.42880,7.42880,7.42880,0
31.01.2005 20:00:00.000,7.42880,7.42880,7.42880,7.42880,0
01.02.2005 00:00:00.000,7.42880,7.42880,7.42880,7.42880,0
01.02.2005 04:00:00.000,7.42880,7.42880,7.42880,7.42880,0
01.02.2005 08:00:00.000,7.42880,7.42880,7.42880,7.42880,0
01.02.2005 12:00:00.000,7.42880,7.42880,7.42880,7.42880,0
01.02.2005 16:00:00.000,7.42880,7.42880,7.42880,7.42880,0
01.02.2005 20:00:00.000,7.42880,7.42880,7.42880,7.42880,0
02.02.2005 00:00:00.000,7.42880,7.42880,7.42880,7.42880,0
02.02.2005 04:00:00.000,7.42880,7.42880,7.42880,7.42880,0
02.02.2005 08:00:00.000,7.42880,7.42880,7.42880,7.42880,0
02.02.2005 12:00:00.000,7.42880,7.42880,7.42880,7.42880,0
02.02.2005 16:00:00.000,7.42880,7.42880,7.42880,7.42880,0
02.02.2005 20:00:00.000,7.42880,7.42880,7.42880,7.42880,0
03.02.2005 00:00:00.000,7.42880,7.42880,7.42880,7.42880,0
03.02.2005 04:00:00.000,7.42880,7.42880,7.42880,7.42880,0
03.02.2005 08:00:00.000,7.42880,7.42880,7.42880,7.42880,0
03.02.2005 12:00:00.000,7.42880,7.42880,7.42880,7.42880,0
03.02.2005 16:00:00.000,7.42880,7.42880,7.42880,7.42880,0
03.02.2005 20:00:00.000,7.42880,7.42880,7.42880,7.42880,0
04.02.2005 00:00:00.000,7.42880,7.42880,7.42880,7.42880,0
04.02.2005 04:00:00.000,7.42880,7.42880,7.42880,7.42880,0
04.02.2005 08:00:00.000,7.42880,7.42880,7.42880,7.42880,0
04.02.2005 12:00:00.000,7.42880,7.42880,7.42880,7.42880,0
04.02.2005 16:00:00.000,7.42880,7.42880,7.42880,7.42880,0
04.02.2005 20:00:00.000,7.42880,7.42880,7.42880,7.42880,0
07.02.2005 00:00:00.000,7.42880,7.42880,7.42880,7.42880,0
07.02.2005 04:00:00.000,7.42880,7.42880,7.42880,7.42880,0
07.02.2005 08:00:00.000,7.42880,7.42880,7.42880,7.42880,0
07.02.2005 12:00:00.000,7.42880,7.42880,7.42880,7.42880,0
07.02.2005 16:00:00.000,7.42880,7.42880,7.42880,7.42880,0
07.02.2005 20:00:00.000,7.42880,7.42880,7.42880,7.42880,0
08.02.2005 00:00:00.000,7.42880,7.42880,7.42880,7.42880,0
08.02.2005 04:00:00.000,7.42880,7.42880,7.42880,7.42880,0
08.02.2005 08:00:00.000,7.42880,7.42880,7.42880,7.42880,0
08.02.2005 12:00:00.000,7.42880,7.42880,7.42880,7.42880,0
08.02.2005 16:00:00.000,7.42880,7.42880,7.42880,7.42880,0
08.02.2005 20:00:00.000,7.42880,7.42880,7.42880,7.42880,0
09.02.2005 00:00:00.000,7.42880,7.42880,7.42880,7.42880,0
09.02.2005 04:00:00.000,7.42880,7.42880,7.42880,7.42880,0
09.02.2005 08:00:00.000,7.42880,7.42880,7.42880,7.42880,0
09.02.2005 12:00:00.000,7.42880,7.42880,7.42880,7.42880,0
09.02.2005 16:00:00.000,7.42880,7.42880,7.42880,7.42880,0
09.02.2005 20:00:00.000,7.42880,7.42880,7.42880,7.42880,0
10.02.2005 00:00:00.000,7.42880,7.42880,7.42880,7.42880,0
10.02.2005 04:00:00.000,7.42880,7.42880,7.42880,7.42880,0
10.02.2005 08:00:00.000,7.42880,7.42880,7.42880,7.42880,0
10.02.2005 12:00:00.000,7.42880,7.42880,7.42880,7.42880,0
10.02.2005 16:00:00.000,7.42880,7.42880,7.42880,7.42880,0
10.02.2005 20:00:00.000,7.42880,7.42880,7.42880,7.42880,0
11.02.2005 00:00:00.000,7.42880,7.42880,7.42880,7.42880,0
11.02.2005 04:00:00.000,7.42880,7.42880,7.42880,7.42880,0
11.02.2005 08:00:00.000,7.42880,7.42880,7.42880,7.42880,0
11.02.2005 12:00:00.000,7.42880,7.42880,7.42880,7.42880,0
11.02.2005 16:00:00.000,7.42880,7.42880,7.42880,7.42880,0
11.02.2005 20:00:00.000,7.42880,7.42880,7.42880,7.42880,0
14.02.2005 00:00:00.000,7.42880,7.42880,7.42880,7.42880,0
14.02.2005 04:00:00.000,7.42880,7.42880,7.42880,7.42880,0
14.02.2005 08:00:00.000,7.42880,7.42880,7.42880,7.42880,0
14.02.2005 12:00:00.000,7.42880,7.42880,7.42880,7.42880,0
14.02.2005 16:00:00.000,7.42880,7.42880,7.42880,7.42880,0
14.02.2005 20:00:00.000,7.42880,7.42880,7.42880,7.42880,0
15.02.2005 00:00:00.000,7.42880,7.42880,7.42880,7.42880,0
15.02.2005 04:00:00.000,7.42880,7.42880,7.42880,7.42880,0
15.02.2005 08:00:00.000,7.42880,7.42880,7.42880,7.42880,0
15.02.2005 12:00:00.000,7.42880,7.42880,7.42880,7.42880,0
15.02.2005 16:00:00.000,7.42880,7.42880,7.42880,7.42880,0
15.02.2005 20:00:00.000,7.42880,7.42880,7.42880,7.42880,0
16.02.2005 00:00:00.000,7.42880,7.42880,7.42880,7.42880,0
16.02.2005 04:00:00.000,7.42880,7.42880,7.42880,7.42880,0
16.02.2005 08:00:00.000,7.42880,7.42880,7.42880,7.42880,0
16.02.2005 12:00:00.000,7.42880,7.42880,7.42880,7.42880,0
16.02.2005 16:00:00.000,7.42880,7.42880,7.42880,7.42880,0
16.02.2005 20:00:00.000,7.42880,7.42880,7.42880,7.42880,0
17.02.2005 00:00:00.000,7.42880,7.42880,7.42880,7.42880,0
17.02.2005 04:00:00.000,7.42880,7.42880,7.42880,7.42880,0
17.02.2005 08:00:00.000,7.42880,7.42880,7.42880,7.42880,0
17.02.2005 12:00:00.000,7.42880,7.42880,7.42880,7.42880,0
17.02.2005 16:00:00.000,7.42880,7.42880,7.42880,7.42880,0
17.02.2005 20:00:00.000,7.42880,7.42880,7.42880,7.42880,0
18.02.2005 00:00:00.000,7.42880,7.42880,7.42880,7.42880,0
18.02.2005 04:00:00.000,7.42880,7.42880,7.42880,7.42880,0
18.02.2005 08:00:00.000,7.42880,7.42880,7.42880,7.42880,0
18.02.2005 12:00:00.000,7.42880,7.42880,7.42880,7.42880,0
18.02.2005 16:00:00.000,7.42880,7.42880,7.42880,7.42880,0
18.02.2005 20:00:00.000,7.42880,7.42880,7.42880,7.42880,0
21.02.2005 00:00:00.000,7.42880,7.42880,7.42880,7.42880,0
21.02.2005 04:00:00.000,7.42880,7.42880,7.42880,7.42880,0
21.02.2005 08:00:00.000,7.42880,7.42880,7.42880,7.42880,0
21.02.2005 12:00:00.000,7.42880,7.42880,7.42880,7.42880,0
21.02.2005 16:00:00.000,7.42880,7.42880,7.42880,7.42880,0
21.02.2005 20:00:00.000,7.42880,7.42880,7.42880,7.42880,0
22.02.2005 00:00:00.000,7.42880,7.42880,7.42880,7.42880,0
22.02.2005 04:00:00.000,7.42880,7.42880,7.42880,7.42880,0
22.02.2005 08:00:00.000,7.42880,7.42880,7.42880,7.42880,0
22.02.2005 12:00:00.000,7.42880,7.42880,7.42880,7.42880,0
22.02.2005 16:00:00.000,7.42880,7.42880,7.42880,7.42880,0
22.02.2005 20:00:00.000,7.42880,7.42880,7.42880,7.42880,0
23.02.2005 00:00:00.000,7.42880,7.42880,7.42880,7.42880,0
23.02.2005 04:00:00.000,7.42880,7.42880,7.42880,7.42880,0
23.02.2005 08:00:00.000,7.42880,7.42880,7.42880,7.42880,0
23.02.2005 12:00:00.000,7.42880,7.42880,7.42880,7.42880,0
23.02.2005 16:00:00.000,7.42880,7.42880,7.42880,7.42880,0
23.02.2005 20:00:00.000,7.42880,7.42880,7.42880,7.42880,0
24.02.2005 00:00:00.000,7.42880,7.42880,7.42880,7.42880,0
24.02.2005 04:00:00.000,7.42880,7.42880,7.42880,7.42880,0
24.02.2005 08:00:00.000,7.42880,7.42880,7.42880,7.42880,0
24.02.2005 12:00:00.000,7.42880,7.42880,7.42880,7.42880,0
24.02.2005 16:00:00.000,7.42880,7.42880,7.42880,7.42880,0
24.02.2005 20:00:00.000,7.42880,7.42880,7.42880,7.42880,0
25.02.2005 00:00:00.000,7.42880,7.42880,7.42880,7.42880,0
25.02.2005 04:00:00.000,7.42880,7.42880,7.42880,7.42880,0
25.02.2005 08:00:00.000,7.42880,7.42880,7.42880,7.42880,0
25.02.2005 12:00:00.000,7.42880,7.42880,7.42880,7.42880,0
25.02.2005 16:00:00.000,7.42880,7.42880,7.42880,7.42880,0
25.02.2005 20:00:00.000,7.42880,7.42880,7.42880,7.42880,0
28.02.2005 00:00:00.000,7.42880,7.42880,7.42880,7.42880,0
28.02.2005 04:00:00.000,7.42880,7.42880,7.42880,7.42880,0
28.02.2005 08:00:00.000,7.42880,7.42880,7.42880,7.42880,0
28.02.2005 12:00:00.000,7.42880,7.42880,7.42880,7.42880,0
28.02.2005 16:00:00.000,7.42880,7.42880,7.42880,7.42880,0
28.02.2005 20:00:00.000,7.42880,7.42880,7.42880,7.42880,0
01.03.2005 00:00:00.000,7.42880,7.42880,7.42880,7.42880,0
01.03.2005 04:00:00.000,7.42880,7.42880,7.42880,7.42880,0
01.03.2005 08:00:00.000,7.42880,7.42880,7.42880,7.42880,0
01.03.2005 12:00:00.000,7.42880,7.42880,7.42880,7.42880,0
01.03.2005 16:00:00.000,7.42880,7.42880,7.42880,7.42880,0
01.03.2005 20:00:00.000,7.42880,7.42880,7.42880,7.42880,0
02.03.2005 00:00:00.000,7.42880,7.42880,7.42880,7.42880,0
02.03.2005 04:00:00.000,7.42880,7.42880,7.42880,7.42880,0
02.03.2005 08:00:00.000,7.42880,7.42880,7.42880,7.42880,0
02.03.2005 12:00:00.000,7.42880,7.42880,7.42880,7.42880,0
02.03.2005 16:00:00.000,7.42880,7.42880,7.42880,7.42880,0
02.03.2005 20:00:00.000,7.42880,7.42880,7.42880,7.42880,0
03.03.2005 00:00:00.000,7.42880,7.42880,7.42880,7.42880,0
03.03.2005 04:00:00.000,7.42880,7.42880,7.42880,7.42880,0
03.03.2005 08:00:00.000,7.42880,7.42880,7.42880,7.42880,0
03.03.2005 12:00:00.000,7.42880,7.42880,7.42880,7.42880,0
03.03.2005 16:00:00.000,7.42880,7.42880,7.42880,7.42880,0
03.03.2005 20:00:00.000,7.42880,7.42880,7.42880,7.42880,0
04.03.2005 00:00:00.000,7.42880,7.42880,7.42880,7.42880,0
04.03.2005 04:00:00.000,7.42880,7.42880,7.42880,7.42880,0
04.03.2005 08:00:00.000,7.42880,7.42880,7.42880,7.42880,0
04.03.2005 12:00:00.000,7.42880,7.42880,7.42880,7.42880,0
04.03.2005 16:00:00.000,7.42880,7.42880,7.42880,7.42880,0
04.03.2005 20:00:00.000,7.42880,7.42880,7.42880,7.42880,0
07.03.2005 00:00:00.000,7.42880,7.42880,7.42880,7.42880,0
07.03.2005 04:00:00.000,7.42880,7.42880,7.42880,7.42880,0
07.03.2005 08:00:00.000,7.42880,7.42880,7.42880,7.42880,0
07.03.2005 12:00:00.000,7.42880,7.42880,7.42880,7.42880,0
07.03.2005 16:00:00.000,7.42880,7.42880,7.42880,7.42880,0
07.03.2005 20:00:00.000,7.42880,7.42880,7.42880,7.42880,0
08.03.2005 00:00:00.000,7.42880,7.42880,7.42880,7.42880,0
08.03.2005 04:00:00.000,7.42880,7.42880,7.42880,7.42880,0
08.03.2005 08:00:00.000,7.42880,7.42880,7.42880,7.42880,0
08.03.2005 12:00:00.000,7.42880,7.42880,7.42880,7.42880,0
08.03.2005 16:00:00.000,7.42880,7.42880,7.42880,7.42880,0
08.03.2005 20:00:00.000,7.42880,7.42880,7.42880,7.42880,0
09.03.2005 00:00:00.000,7.42880,7.42880,7.42880,7.42880,0
09.03.2005 04:00:00.000,7.42880,7.42880,7.42880,7.42880,0
09.03.2005 08:00:00.000,7.42880,7.42880,7.42880,7.42880,0
09.03.2005 12:00:00.000,7.42880,7.42880,7.42880,7.42880,0
09.03.2005 16:00:00.000,7.42880,7.42880,7.42880,7.42880,0
09.03.2005 20:00:00.000,7.42880,7.42880,7.42880,7.42880,0
10.03.2005 00:00:00.000,7.42880,7.42880,7.42880,7.42880,0
10.03.2005 04:00:00.000,7.42880,7.42880,7.42880,7.42880,0
10.03.2005 08:00:00.000,7.42880,7.42880,7.42880,7.42880,0
10.03.2005 12:00:00.000,7.42880,7.42880,7.42880,7.42880,0
10.03.2005 16:00:00.000,7.42880,7.42880,7.42880,7.42880,0
10.03.2005 20:00:00.000,7.42880,7.42880,7.42880,7.42880,0
11.03.2005 00:00:00.000,7.42880,7.42880,7.42880,7.42880,0
11.03.2005 04:00:00.000,7.42880,7.42880,7.42880,7.42880,0
11.03.2005 08:00:00.000,7.42880,7.42880,7.42880,7.42880,0
11.03.2005 12:00:00.000,7.42880,7.42880,7.42880,7.42880,0
11.03.2005 16:00:00.000,7.42880,7.42880,7.42880,7.42880,0
11.03.2005 20:00:00.000,7.42880,7.42880,7.42880,7.42880,0
14.03.2005 00:00:00.000,7.42880,7.42880,7.42880,7.42880,0
14.03.2005 04:00:00.000,7.42880,7.42880,7.42880,7.42880,0
14.03.2005 08:00:00.000,7.42880,7.42880,7.42880,7.42880,0
14.03.2005 12:00:00.000,7.42880,7.42880,7.42880,7.42880,0
14.03.2005 16:00:00.000,7.42880,7.42880,7.42880,7.42880,0
14.03.2005 20:00:00.000,7.42880,7.42880,7.42880,7.42880,0
15.03.2005 00:00:00.000,7.42880,7.42880,7.42880,7.42880,0
15.03.2005 04:00:00.000,7.42880,7.42880,7.42880,7.42880,0
15.03.2005 08:00:00.000,7.42880,7.42880,7.42880,7.42880,0
15.03.2005 12:00:00.000,7.42880,7.42880,7.42880,7.42880,0
15.03.2005 16:00:00.000,7.42880,7.42880,7.42880,7.42880,0
15.03.2005 20:00:00.000,7.42880,7.42880,7.42880,7.42880,0
16.03.2005 00:00:00.000,7.42880,7.42880,7.42880,7.42880,0
16.03.2005 04:00:00.000,7.42880,7.42880,7.42880,7.42880,0
16.03.2005 08:00:00.000,7.42880,7.42880,7.42880,7.42880,0
16.03.2005 12:00:00.000,7.42880,7.42880,7.42880,7.42880,0
16.03.2005 16:00:00.000,7.42880,7.42880,7.42880,7.42880,0
16.03.2005 20:00:00.000,7.42880,7.42880,7.42880,7.42880,0
17.03.2005 00:00:00.000,7.42880,7.42880,7.42880,7.42880,0
17.03.2005 04:00:00.000,7.42880,7.42880,7.42880,7.42880,0
17.03.2005 08:00:00.000,7.42880,7.42880,7.42880,7.42880,0
17.03.2005 12:00:00.000,7.42880,7.42880,7.42880,7.42880,0
17.03.2005 16:00:00.000,7.42880,7.42880,7.42880,7.42880,0
17.03.2005 20:00:00.000,7.42880,7.42880,7.42880,7.42880,0
18.03.2005 00:00:00.000,7.42880,7.42880,7.42880,7.42880,0
18.03.2005 04:00:00.000,7.42880,7.42880,7.42880,7.42880,0
18.03.2005 08:00:00.000,7.42880,7.42880,7.42880,7.42880,0
18.03.2005 12:00:00.000,7.42880,7.42880,7.42880,7.42880,0
18.03.2005 16:00:00.000,7.42880,7.42880,7.42880,7.42880,0
18.03.2005 20:00:00.000,7.42880,7.42880,7.42880,7.42880,0
21.03.2005 00:00:00.000,7.42880,7.42880,7.42880,7.42880,0
21.03.2005 04:00:00.000,7.42880,7.42880,7.42880,7.42880,0
21.03.2005 08:00:00.000,7.42880,7.42880,7.42880,7.42880,0
21.03.2005 12:00:00.000,7.42880,7.42880,7.42880,7.42880,0
21.03.2005 16:00:00.000,7.42880,7.42880,7.42880,7.42880,0
21.03.2005 20:00:00.000,7.42880,7.42880,7.42880,7.42880,0
22.03.2005 00:00:00.000,7.42880,7.42880,7.42880,7.42880,0
22.03.2005 04:00:00.000,7.42880,7.42880,7.42880,7.42880,0
22.03.2005 08:00:00.000,7.42880,7.42880,7.42880,7.42880,0
22.03.2005 12:00:00.000,7.42880,7.42880,7.42880,7.42880,0
22.03.2005 16:00:00.000,7.42880,7.42880,7.42880,7.42880,0
22.03.2005 20:00:00.000,7.42880,7.42880,7.42880,7.42880,0
23.03.2005 00:00:00.000,7.42880,7.42880,7.42880,7.42880,0
23.03.2005 04:00:00.000,7.42880,7.42880,7.42880,7.42880,0
23.03.2005 08:00:00.000,7.42880,7.42880,7.42880,7.42880,0
23.03.2005 12:00:00.000,7.42880,7.42880,7.42880,7.42880,0
23.03.2005 16:00:00.000,7.42880,7.42880,7.42880,7.42880,0
23.03.2005 20:00:00.000,7.42880,7.42880,7.42880,7.42880,0
24.03.2005 00:00:00.000,7.42880,7.42880,7.42880,7.42880,0
24.03.2005 04:00:00.000,7.42880,7.42880,7.42880,7.42880,0
24.03.2005 08:00:00.000,7.42880,7.42880,7.42880,7.42880,0
24.03.2005 12:00:00.000,7.42880,7.42880,7.42880,7.42880,0
24.03.2005 16:00:00.000,7.42880,7.42880,7.42880,7.42880,0
24.03.2005 20:00:00.000,7.42880,7.42880,7.42880,7.42880,0
25.03.2005 00:00:00.000,7.42880,7.42880,7.42880,7.42880,0
25.03.2005 04:00:00.000,7.42880,7.42880,7.42880,7.42880,0
25.03.2005 08:00:00.000,7.42880,7.42880,7.42880,7.42880,0
25.03.2005 12:00:00.000,7.42880,7.42880,7.42880,7.42880,0
25.03.2005 16:00:00.000,7.42880,7.42880,7.42880,7.42880,0
25.03.2005 20:00:00.000,7.42880,7.42880,7.42880,7.42880,0
28.03.2005 00:00:00.000,7.42880,7.42880,7.42880,7.42880,0
28.03.2005 04:00:00.000,7.42880,7.42880,7.42880,7.42880,0
28.03.2005 08:00:00.000,7.42880,7.42880,7.42880,7.42880,0
28.03.2005 12:00:00.000,7.42880,7.42880,7.42880,7.42880,0
28.03.2005 16:00:00.000,7.42880,7.42880,7.42880,7.42880,0
28.03.2005 20:00:00.000,7.42880,7.42880,7.42880,7.42880,0
29.03.2005 00:00:00.000,7.42880,7.42880,7.42880,7.42880,0
29.03.2005 04:00:00.000,7.42880,7.42880,7.42880,7.42880,0
29.03.2005 08:00:00.000,7.42880,7.42880,7.42880,7.42880,0
29.03.2005 12:00:00.000,7.42880,7.42880,7.42880,7.42880,0
29.03.2005 16:00:00.000,7.42880,7.42880,7.42880,7.42880,0
29.03.2005 20:00:00.000,7.42880,7.42880,7.42880,7.42880,0
30.03.2005 00:00:00.000,7.42880,7.42880,7.42880,7.42880,0
30.03.2005 04:00:00.000,7.42880,7.42880,7.42880,7.42880,0
30.03.2005 08:00:00.000,7.42880,7.42880,7.42880,7.42880,0
30.03.2005 12:00:00.000,7.42880,7.42880,7.42880,7.42880,0
30.03.2005 16:00:00.000,7.42880,7.42880,7.42880,7.42880,0
30.03.2005 20:00:00.000,7.42880,7.42880,7.42880,7.42880,0
31.03.2005 00:00:00.000,7.42880,7.42880,7.42880,7.42880,0
31.03.2005 04:00:00.000,7.42880,7.42880,7.42880,7.42880,0
31.03.2005 08:00:00.000,7.42880,7.42880,7.42880,7.42880,0
31.03.2005 12:00:00.000,7.42880,7.42880,7.42880,7.42880,0
31.03.2005 16:00:00.000,7.42880,7.42880,7.42880,7.42880,0
31.03.2005 20:00:00.000,7.42880,7.42880,7.42880,7.42880,0
01.04.2005 00:00:00.000,7.42880,7.42880,7.42880,7.42880,0
01.04.2005 04:00:00.000,7.42880,7.42880,7.42880,7.42880,0
01.04.2005 08:00:00.000,7.42880,7.42880,7.42880,7.42880,0
01.04.2005 12:00:00.000,7.42880,7.42880,7.42880,7.42880,0
01.04.2005 16:00:00.000,7.42880,7.42880,7.42880,7.42880,0
01.04.2005 20:00:00.000,7.42880,7.42880,7.42880,7.42880,0
04.04.2005 00:00:00.000,7.42880,7.42880,7.42880,7.42880,0
04.04.2005 04:00:00.000,7.42880,7.42880,7.42880,7.42880,0
04.04.2005 08:00:00.000,7.42880,7.42880,7.42880,7.42880,0
04.04.2005 12:00:00.000,7.42880,7.42880,7.42880,7.42880,0
04.04.2005 16:00:00.000,7.42880,7.42880,7.42880,7.42880,0
04.04.2005 20:00:00.000,7.42880,7.42880,7.42880,7.42880,0
05.04.2005 00:00:00.000,7.42880,7.42880,7.42880,7.42880,0
05.04.2005 04:00:00.000,7.42880,7.42880,7.42880,7.42880,0
05.04.2005 08:00:00.000,7.42880,7.42880,7.42880,7.42880,0
05.04.2005 12:00:00.000,7.42880,7.42880,7.42880,7.42880,0
05.04.2005 16:00:00.000,7.42880,7.42880,7.42880,7.42880,0
05.04.2005 20:00:00.000,7.42880,7.42880,7.42880,7.42880,0
06.04.2005 00:00:00.000,7.42880,7.42880,7.42880,7.42880,0
06.04.2005 04:00:00.000,7.42880,7.42880,7.42880,7.42880,0
06.04.2005 08:00:00.000,7.42880,7.42880,7.42880,7.42880,0
06.04.2005 12:00:00.000,7.42880,7.42880,7.42880,7.42880,0
06.04.2005 16:00:00.000,7.42880,7.42880,7.42880,7.42880,0
06.04.2005 20:00:00.000,7.42880,7.42880,7.42880,7.42880,0
07.04.2005 00:00:00.000,7.42880,7.42880,7.42880,7.42880,0
07.04.2005 04:00:00.000,7.42880,7.42880,7.42880,7.42880,0
07.04.2005 08:00:00.000,7.42880,7.42880,7.42880,7.42880,0
07.04.2005 12:00:00.000,7.42880,7.42880,7.42880,7.42880,0
07.04.2005 16:00:00.000,7.42880,7.42880,7.42880,7.42880,0
07.04.2005 20:00:00.000,7.42880,7.42880,7.42880,7.42880,0
08.04.2005 00:00:00.000,7.42880,7.42880,7.42880,7.42880,0
08.04.2005 04:00:00.000,7.42880,7.42880,7.42880,7.42880,0
08.04.2005 08:00:00.000,7.42880,7.42880,7.42880,7.42880,0
08.04.2005 12:00:00.000,7.42880,7.42880,7.42880,7.42880,0
08.04.2005 16:00:00.000,7.42880,7.42880,7.42880,7.42880,0
08.04.2005 20:00:00.000,7.42880,7.42880,7.42880,7.42880,0
11.04.2005 00:00:00.000,7.42880,7.42880,7.42880,7.42880,0
11.04.2005 04:00:00.000,7.42880,7.42880,7.42880,7.42880,0
11.04.2005 08:00:00.000,7.42880,7.42880,7.42880,7.42880,0
11.04.2005 12:00:00.000,7.42880,7.42880,7.42880,7.42880,0
11.04.2005 16:00:00.000,7.42880,7.42880,7.42880,7.42880,0
11.04.2005 20:00:00.000,7.42880,7.42880,7.42880,7.42880,0
12.04.2005 00:00:00.000,7.42880,7.42880,7.42880,7.42880,0
12.04.2005 04:00:00.000,7.42880,7.42880,7.42880,7.42880,0
12.04.2005 08:00:00.000,7.42880,7.42880,7.42880,7.42880,0
12.04.2005 12:00:00.000,7.42880,7.42880,7.42880,7.42880,0
12.04.2005 16:00:00.000,7.42880,7.42880,7.42880,7.42880,0
12.04.2005 20:00:00.000,7.42880,7.42880,7.42880,7.42880,0
13.04.2005 00:00:00.000,7.42880,7.42880,7.42880,7.42880,0
13.04.2005 04:00:00.000,7.42880,7.42880,7.42880,7.42880,0
