Gmt time,Open,High,Low,Close,Volume
14.11.2013 08:00:00.000,20.806,20.878,20.715,20.732,137109998.70290002
14.11.2013 12:00:00.000,20.732,20.859,20.628,20.759,234243995.66640002
14.11.2013 16:00:00.000,20.759,20.834,20.693,20.748,134000000.00009999
14.11.2013 20:00:00.000,20.748,20.797,20.730,20.732,37594000.853599995
15.11.2013 00:00:00.000,20.730,20.823,20.715,20.784,94330000.8773
15.11.2013 04:00:00.000,20.784,20.810,20.672,20.672,78430000.3052
15.11.2013 08:00:00.000,20.674,20.681,20.560,20.640,166979999.5422
15.11.2013 12:00:00.000,20.640,20.807,20.615,20.762,194159996.0328
15.11.2013 16:00:00.000,20.762,20.779,20.720,20.725,63270001.4115
15.11.2013 20:00:00.000,20.729,20.788,20.718,20.779,20165999.4125
17.11.2013 20:00:00.000,20.760,20.795,20.755,20.760,9829999.9237
18.11.2013 00:00:00.000,20.759,20.767,20.655,20.713,64540000.4387
18.11.2013 04:00:00.000,20.715,20.765,20.635,20.674,69450000.7629
18.11.2013 08:00:00.000,20.672,20.682,20.603,20.611,124219999.31329998
18.11.2013 12:00:00.000,20.610,20.682,20.502,20.578,185053997.0398
18.11.2013 16:00:00.000,20.581,20.586,20.296,20.328,127200000.76290001
18.11.2013 20:00:00.000,20.328,20.410,20.318,20.371,35025999.6495
19.11.2013 00:00:00.000,20.373,20.400,20.227,20.256,74469998.3597
19.11.2013 04:00:00.000,20.260,20.355,20.205,20.326,80630000.1145
19.11.2013 08:00:00.000,20.325,20.461,20.266,20.426,157519998.55040002
19.11.2013 12:00:00.000,20.425,20.490,20.324,20.361,173110004.4252
19.11.2013 16:00:00.000,20.358,20.387,20.308,20.377,88580000.87730001
19.11.2013 20:00:00.000,20.377,20.392,20.311,20.386,19936000.3472
20.11.2013 00:00:00.000,20.386,20.438,20.316,20.426,45440000.534099996
20.11.2013 04:00:00.000,20.428,20.490,20.356,20.400,58559998.989
20.11.2013 08:00:00.000,20.399,20.400,20.182,20.244,150419998.169
20.11.2013 12:00:00.000,20.242,20.361,20.077,20.289,278470001.2207
20.11.2013 16:00:00.000,20.289,20.293,19.770,19.817,218479995.7275
20.11.2013 20:00:00.000,19.817,19.927,19.797,19.895,46269999.5041
21.11.2013 00:00:00.000,19.894,19.953,19.787,19.831,69900001.52589999
21.11.2013 04:00:00.000,19.833,19.913,19.797,19.864,60430000.305199996
21.11.2013 08:00:00.000,19.861,20.039,19.829,19.978,137520002.36519998
21.11.2013 12:00:00.000,19.979,19.994,19.710,19.878,202039997.10079998
21.11.2013 16:00:00.000,19.877,20.047,19.823,19.971,120100000.3815
21.11.2013 20:00:00.000,19.971,20.005,19.907,19.989,37994000.4535
22.11.2013 00:00:00.000,19.988,20.044,19.962,19.975,46469999.3134
22.11.2013 04:00:00.000,19.976,19.997,19.924,19.944,51309999.465900004
22.11.2013 08:00:00.000,19.944,19.969,19.833,19.904,107800001.1444
22.11.2013 12:00:00.000,19.904,20.029,19.863,19.885,161579998.0163
22.11.2013 16:00:00.000,19.885,19.903,19.813,19.826,77959999.0845
22.11.2013 20:00:00.000,19.830,19.878,19.815,19.830,19981999.8741
24.11.2013 20:00:00.000,19.815,19.873,19.693,19.694,30739999.7711
25.11.2013 00:00:00.000,19.695,19.861,19.673,19.746,70110001.564
25.11.2013 04:00:00.000,19.745,19.749,19.571,19.672,73999999.0463
25.11.2013 08:00:00.000,19.672,19.760,19.591,19.687,108599998.474
25.11.2013 12:00:00.000,19.692,19.987,19.628,19.933,191270000.4578
25.11.2013 16:00:00.000,19.933,20.095,19.818,20.051,130209999.0844
25.11.2013 20:00:00.000,20.056,20.298,19.996,20.223,70361999.80180001
26.11.2013 00:00:00.000,20.221,20.241,20.096,20.152,97610001.5641
26.11.2013 04:00:00.000,20.155,20.198,20.117,20.157,66710000.991799995
26.11.2013 08:00:00.000,20.160,20.160,20.057,20.072,87000000.9536
26.11.2013 12:00:00.000,20.073,20.088,19.848,19.926,191919998.1689
26.11.2013 16:00:00.000,19.926,19.947,19.816,19.826,74529999.7329
26.11.2013 20:00:00.000,19.825,19.882,19.791,19.878,25628000.2967
27.11.2013 00:00:00.000,19.878,19.923,19.825,19.899,55020000.4578
27.11.2013 04:00:00.000,19.899,19.937,19.889,19.897,46729998.588599995
27.11.2013 08:00:00.000,19.897,20.098,19.867,20.029,120110000.6104
27.11.2013 12:00:00.000,20.030,20.033,19.769,19.799,161010002.1362
27.11.2013 16:00:00.000,19.799,19.809,19.632,19.691,99520000.4578
27.11.2013 20:00:00.000,19.691,19.714,19.609,19.680,40021999.8547
28.11.2013 00:00:00.000,19.679,19.703,19.629,19.672,72540001.8693
28.11.2013 04:00:00.000,19.672,19.725,19.621,19.676,62529999.7331
28.11.2013 08:00:00.000,19.678,19.779,19.655,19.695,76630000.1144
28.11.2013 12:00:00.000,19.696,19.735,19.670,19.715,44309999.466000006
28.11.2013 16:00:00.000,19.715,19.735,19.690,19.695,2980000.0787000004
28.11.2013 20:00:00.000,19.700,19.725,19.700,19.721,3369999.8856
29.11.2013 00:00:00.000,19.720,19.754,19.669,19.742,50110000.1334
29.11.2013 04:00:00.000,19.743,19.849,19.705,19.827,48720000.26710001
29.11.2013 08:00:00.000,19.826,19.957,19.822,19.908,89830000.8774
29.11.2013 12:00:00.000,19.907,20.066,19.871,20.059,120259998.3214
29.11.2013 16:00:00.000,20.059,20.065,19.941,19.978,48880000.1144
29.11.2013 20:00:00.000,19.978,19.978,19.978,19.978,0
01.12.2013 20:00:00.000,19.924,19.934,19.889,19.900,9960000.0381
02.12.2013 00:00:00.000,19.901,19.910,19.770,19.810,64139999.3896
02.12.2013 04:00:00.000,19.809,19.850,19.738,19.749,44740000.724800006
02.12.2013 08:00:00.000,19.750,19.784,19.649,19.764,80120001.7929
02.12.2013 12:00:00.000,19.762,19.770,19.445,19.474,157760000.22890002
02.12.2013 16:00:00.000,19.470,19.497,19.142,19.191,161259998.3215
02.12.2013 20:00:00.000,19.190,19.229,19.100,19.224,65788000.1068
03.12.2013 00:00:00.000,19.223,19.297,19.176,19.225,77610000.6103
03.12.2013 04:00:00.000,19.225,19.317,19.175,19.286,61410001.7549
03.12.2013 08:00:00.000,19.292,19.322,19.066,19.179,125140001.29710001
03.12.2013 12:00:00.000,19.184,19.233,18.963,19.137,198709997.1771
03.12.2013 16:00:00.000,19.136,19.149,19.040,19.089,90070001.6023
03.12.2013 20:00:00.000,19.090,19.139,19.051,19.136,26162000.198
04.12.2013 00:00:00.000,19.135,19.144,19.057,19.099,54000000.9537
04.12.2013 04:00:00.000,19.099,19.168,18.927,18.944,53239999.7711
04.12.2013 08:00:00.000,18.943,19.078,18.878,19.059,113670000.0763
04.12.2013 12:00:00.000,19.059,19.387,18.783,19.302,233100002.28879997
04.12.2013 16:00:00.000,19.302,19.872,19.263,19.800,219279996.87199998
04.12.2013 20:00:00.000,19.799,19.831,19.561,19.579,46370000.8393
05.12.2013 00:00:00.000,19.578,19.668,19.575,19.610,49469999.790199995
05.12.2013 04:00:00.000,19.611,19.651,19.540,19.565,68209999.0844
05.12.2013 08:00:00.000,19.565,19.576,19.396,19.428,103619998.9319
05.12.2013 12:00:00.000,19.428,19.475,19.226,19.414,223509994.5068
05.12.2013 16:00:00.000,19.416,19.715,19.284,19.370,183210000.9918
05.12.2013 20:00:00.000,19.375,19.390,19.316,19.390,49955999.39300001
06.12.2013 00:00:00.000,19.392,19.458,19.320,19.328,49879999.1607
06.12.2013 04:00:00.000,19.329,19.567,19.321,19.447,72940001.4877
06.12.2013 08:00:00.000,19.452,19.527,19.404,19.468,82620000.83919999
06.12.2013 12:00:00.000,19.468,19.771,19.172,19.580,271336000.4426
06.12.2013 16:00:00.000,19.580,19.610,19.393,19.416,106774997.7112
06.12.2013 20:00:00.000,19.411,19.495,19.396,19.479,31255999.5652
08.12.2013 20:00:00.000,19.576,19.610,19.536,19.537,5409999.8474
09.12.2013 00:00:00.000,19.536,19.573,19.433,19.515,70990000.72479999
09.12.2013 04:00:00.000,19.512,19.575,19.479,19.545,43519999.980900005
09.12.2013 08:00:00.000,19.544,19.569,19.488,19.491,60409999.8474
09.12.2013 12:00:00.000,19.491,19.800,19.461,19.746,135670001.9837
09.12.2013 16:00:00.000,19.747,19.902,19.672,19.878,70270000.4577
09.12.2013 20:00:00.000,19.877,19.976,19.773,19.779,43456000.3468
10.12.2013 00:00:00.000,19.778,19.835,19.737,19.823,41440000.534099996
10.12.2013 04:00:00.000,19.824,20.014,19.779,19.965,77830000.8774
10.12.2013 08:00:00.000,19.964,20.090,19.906,19.993,130999998.0927
10.12.2013 12:00:00.000,19.996,20.413,19.992,20.317,313209995.2698
10.12.2013 16:00:00.000,20.316,20.352,20.243,20.293,114550002.09809999
10.12.2013 20:00:00.000,20.293,20.402,20.279,20.370,49775999.5648
11.12.2013 00:00:00.000,20.368,20.374,20.256,20.263,58759999.752000004
11.12.2013 04:00:00.000,20.262,20.333,20.251,20.281,74200000.763
11.12.2013 08:00:00.000,20.280,20.359,20.213,20.353,110620000.8391
11.12.2013 12:00:00.000,20.347,20.470,20.255,20.362,220349998.4741
11.12.2013 16:00:00.000,20.360,20.419,20.242,20.257,131559997.55860001
11.12.2013 20:00:00.000,20.257,20.324,20.244,20.300,58237999.8323
12.12.2013 00:00:00.000,20.297,20.327,20.239,20.289,57200000.2861
12.12.2013 04:00:00.000,20.292,20.334,20.227,20.320,63020000.4577
12.12.2013 08:00:00.000,20.318,20.321,19.738,19.782,158510002.13619998
12.12.2013 12:00:00.000,19.781,19.809,19.444,19.494,229759994.5068
12.12.2013 16:00:00.000,19.499,19.550,19.413,19.490,113589998.2453
12.12.2013 20:00:00.000,19.496,19.541,19.456,19.520,41140000.3433
13.12.2013 00:00:00.000,19.520,19.520,19.284,19.377,111070001.6022
13.12.2013 04:00:00.000,19.377,19.448,19.307,19.382,64710000.0381
13.12.2013 08:00:00.000,19.382,19.602,19.290,19.557,122130001.0681
13.12.2013 12:00:00.000,19.562,19.736,19.452,19.701,173439998.6268
13.12.2013 16:00:00.000,19.696,19.722,19.598,19.655,68499999.0463
13.12.2013 20:00:00.000,19.657,19.719,19.640,19.672,20420000.0763
15.12.2013 20:00:00.000,19.650,19.654,19.606,19.608,4980000.0191
16.12.2013 00:00:00.000,19.605,19.624,19.546,19.573,64559999.466
16.12.2013 04:00:00.000,19.574,19.582,19.520,19.556,52970000.267000005
16.12.2013 08:00:00.000,19.556,19.575,19.444,19.482,76440001.4876
16.12.2013 12:00:00.000,19.481,19.883,19.463,19.846,137520002.3651
16.12.2013 16:00:00.000,19.846,20.286,19.836,20.055,179770001.4114
16.12.2013 20:00:00.000,20.057,20.057,19.926,19.970,32876000.4044
17.12.2013 00:00:00.000,19.971,20.017,19.868,19.912,62679999.351500005
17.12.2013 04:00:00.000,19.913,20.223,19.880,20.110,165204001.4267
17.12.2013 08:00:00.000,20.109,20.109,19.907,20.036,110819999.6948
17.12.2013 12:00:00.000,20.034,20.114,19.676,19.855,245610004.42510003
17.12.2013 16:00:00.000,19.855,19.923,19.804,19.878,104010002.1362
17.12.2013 20:00:00.000,19.883,19.934,19.802,19.934,26200000.342000004
18.12.2013 00:00:00.000,19.942,19.983,19.857,19.905,78649999.6186
18.12.2013 04:00:00.000,19.906,19.935,19.811,19.865,60180000.3052
18.12.2013 08:00:00.000,19.865,20.022,19.861,19.948,100349998.4741
18.12.2013 12:00:00.000,19.948,19.996,19.885,19.963,122510002.1363
18.12.2013 16:00:00.000,19.962,20.257,19.624,19.988,269493997.57379997
18.12.2013 20:00:00.000,19.988,20.023,19.646,19.732,115589999.7316
19.12.2013 00:00:00.000,19.728,19.898,19.430,19.522,158559997.5586
19.12.2013 04:00:00.000,19.523,19.612,19.340,19.472,101770000.4577
19.12.2013 08:00:00.000,19.470,19.495,19.130,19.360,166760004.04349998
19.12.2013 12:00:00.000,19.359,19.376,18.938,19.178,231189998.6267
19.12.2013 16:00:00.000,19.180,19.250,19.156,19.247,78430001.25879999
19.12.2013 20:00:00.000,19.245,19.265,19.158,19.232,37460000.5522
20.12.2013 00:00:00.000,19.234,19.273,19.132,19.249,55460000.515
20.12.2013 04:00:00.000,19.247,19.254,19.135,19.203,50440001.011
20.12.2013 08:00:00.000,19.204,19.403,19.149,19.343,66880000.1145
20.12.2013 12:00:00.000,19.342,19.484,19.154,19.391,122350000.38139999
20.12.2013 16:00:00.000,19.388,19.516,19.344,19.381,82039999.9619
20.12.2013 20:00:00.000,19.382,19.386,19.327,19.356,12820000.1717
22.12.2013 20:00:00.000,19.423,19.439,19.406,19.421,3859999.8951
23.12.2013 00:00:00.000,19.418,19.431,19.271,19.339,62499999.5232
23.12.2013 04:00:00.000,19.340,19.468,19.305,19.395,58899998.6648
23.12.2013 08:00:00.000,19.393,19.485,19.308,19.409,75980001.44950001
23.12.2013 12:00:00.000,19.407,19.518,19.348,19.481,85300001.1444
23.12.2013 16:00:00.000,19.483,19.489,19.361,19.388,39439999.5804
23.12.2013 20:00:00.000,19.387,19.448,19.379,19.419,14960000.2766
24.12.2013 00:00:00.000,19.420,19.434,19.311,19.348,43480000.019200005
24.12.2013 04:00:00.000,19.349,19.373,19.305,19.333,42699999.8092
24.12.2013 08:00:00.000,19.335,19.416,19.323,19.388,41440000.0572
24.12.2013 12:00:00.000,19.387,19.472,19.331,19.437,39420001.03
24.12.2013 16:00:00.000,19.436,19.554,19.409,19.453,25479999.8999
24.12.2013 20:00:00.000,19.453,19.453,19.453,19.453,0
25.12.2013 00:00:00.000,19.453,19.453,19.453,19.453,0
25.12.2013 04:00:00.000,19.453,19.453,19.453,19.453,0
25.12.2013 08:00:00.000,19.453,19.453,19.453,19.453,0
25.12.2013 12:00:00.000,19.453,19.453,19.453,19.453,0
25.12.2013 16:00:00.000,19.453,19.453,19.453,19.453,0
25.12.2013 20:00:00.000,19.453,19.453,19.453,19.453,0
26.12.2013 00:00:00.000,19.453,19.546,19.442,19.446,25960000.5149
26.12.2013 04:00:00.000,19.444,19.531,19.441,19.511,38280000.2098
26.12.2013 08:00:00.000,19.509,19.526,19.466,19.494,27999999.523199998
26.12.2013 12:00:00.000,19.495,20.029,19.465,19.902,88299999.237
26.12.2013 16:00:00.000,19.902,19.911,19.723,19.787,49059998.5123
26.12.2013 20:00:00.000,19.787,19.787,19.726,19.768,14899999.6186
27.12.2013 00:00:00.000,19.772,19.860,19.744,19.803,59760000.22889999
27.12.2013 04:00:00.000,19.803,19.996,19.796,19.973,71360001.0872
27.12.2013 08:00:00.000,19.971,19.986,19.809,19.870,55680000.3051
27.12.2013 12:00:00.000,19.869,20.101,19.819,20.049,126080000.87740001
27.12.2013 16:00:00.000,20.049,20.085,19.996,20.046,49780000.6867
27.12.2013 20:00:00.000,20.043,20.055,19.996,20.053,13233999.7291
29.12.2013 20:00:00.000,20.117,20.172,20.114,20.121,14140000.3433
30.12.2013 00:00:00.000,20.119,20.144,19.834,19.858,76900000.09529999
30.12.2013 04:00:00.000,19.857,19.874,19.520,19.621,56030001.1636
30.12.2013 08:00:00.000,19.619,19.801,19.601,19.764,39840000.1526
30.12.2013 12:00:00.000,19.767,19.767,19.550,19.711,70579999.9236
30.12.2013 16:00:00.000,19.709,19.716,19.580,19.609,35250000.9537
30.12.2013 20:00:00.000,19.611,19.652,19.442,19.644,30040000.915599998
31.12.2013 00:00:00.000,19.642,19.673,19.421,19.461,64100002.288899995
31.12.2013 04:00:00.000,19.463,19.523,19.370,19.445,59159999.3706
31.12.2013 08:00:00.000,19.447,19.601,19.414,19.481,35519999.504099995
31.12.2013 12:00:00.000,19.479,19.798,18.706,19.671,144369997.0245
31.12.2013 16:00:00.000,19.669,19.675,19.320,19.394,67819999.6948
31.12.2013 20:00:00.000,19.395,19.507,19.361,19.426,10780000.209800001
01.01.2014 00:00:00.000,19.426,19.426,19.426,19.426,0
01.01.2014 04:00:00.000,19.426,19.426,19.426,19.426,0
01.01.2014 08:00:00.000,19.426,19.426,19.426,19.426,0
01.01.2014 12:00:00.000,19.426,19.426,19.426,19.426,0
01.01.2014 16:00:00.000,19.426,19.426,19.426,19.426,0
01.01.2014 20:00:00.000,19.506,19.537,19.479,19.526,7360000.1335
02.01.2014 00:00:00.000,19.525,20.411,19.444,20.111,164471996.78429997
02.01.2014 04:00:00.000,20.112,20.164,19.872,19.923,200939998.6267
02.01.2014 08:00:00.000,19.927,20.014,19.888,19.917,82229999.5422
02.01.2014 12:00:00.000,19.916,20.153,19.875,20.047,221895998.0011
02.01.2014 16:00:00.000,20.047,20.221,20.031,20.034,99100000.3814
02.01.2014 20:00:00.000,20.034,20.038,19.937,19.995,28613999.8623
03.01.2014 00:00:00.000,19.995,20.259,19.976,20.032,173080001.83119997
03.01.2014 04:00:00.000,20.031,20.180,20.013,20.134,129829998.0163
03.01.2014 08:00:00.000,20.136,20.304,20.096,20.159,121260002.1363
03.01.2014 12:00:00.000,20.159,20.223,19.997,20.137,186469997.406
03.01.2014 16:00:00.000,20.137,20.227,20.090,20.125,127470001.2208
03.01.2014 20:00:00.000,20.122,20.162,20.066,20.130,41038000.1068
06.01.2014 00:00:00.000,20.274,20.333,20.114,20.119,74150001.5259
06.01.2014 04:00:00.000,20.114,20.157,20.004,20.070,112050001.1444
06.01.2014 08:00:00.000,20.067,20.088,19.938,20.054,79900000.5722
06.01.2014 12:00:00.000,20.053,20.336,19.969,20.193,178697998.0469
06.01.2014 16:00:00.000,20.194,20.278,20.052,20.173,118060001.3732
06.01.2014 20:00:00.000,20.173,20.212,20.102,20.170,32813999.919099998
07.01.2014 00:00:00.000,20.171,20.258,20.140,20.181,131419998.16890001
07.01.2014 04:00:00.000,20.181,20.223,20.085,20.107,133000000
07.01.2014 08:00:00.000,20.107,20.110,19.997,20.026,81620000.8391
07.01.2014 12:00:00.000,20.026,20.082,19.620,19.659,143640003.2044
07.01.2014 16:00:00.000,19.658,19.823,19.639,19.783,59160000.324200004
07.01.2014 20:00:00.000,19.784,19.884,19.782,19.799,22499999.523199998
08.01.2014 00:00:00.000,19.801,19.815,19.682,19.695,50860001.0872
08.01.2014 04:00:00.000,19.694,19.738,19.602,19.611,57860001.563999996
08.01.2014 08:00:00.000,19.613,19.617,19.437,19.505,55470001.2206
08.01.2014 12:00:00.000,19.506,19.743,19.308,19.433,134949999.8092
08.01.2014 16:00:00.000,19.431,19.551,19.351,19.483,93099998.4741
08.01.2014 20:00:00.000,19.480,19.582,19.473,19.512,23099999.9047
09.01.2014 00:00:00.000,19.511,19.691,19.426,19.621,75500000
09.01.2014 04:00:00.000,19.622,19.636,19.495,19.552,58860000.6104
09.01.2014 08:00:00.000,19.553,19.568,19.490,19.540,35660000.8011
09.01.2014 12:00:00.000,19.540,19.663,19.424,19.467,107279996.87189999
09.01.2014 16:00:00.000,19.464,19.703,19.394,19.563,63519999.0273
09.01.2014 20:00:00.000,19.561,19.578,19.527,19.573,13760000.2847
10.01.2014 00:00:00.000,19.572,19.656,19.537,19.636,45960000.03819999
10.01.2014 04:00:00.000,19.639,19.831,19.617,19.718,64260000.2289
10.01.2014 08:00:00.000,19.719,19.834,19.711,19.742,45489999.2944
10.01.2014 12:00:00.000,19.744,20.183,19.632,20.078,278440000.53400004
10.01.2014 16:00:00.000,20.078,20.234,20.049,20.097,150290001.8693
10.01.2014 20:00:00.000,20.098,20.138,20.057,20.136,15710000.0381
12.01.2014 20:00:00.000,20.206,20.219,20.164,20.202,19100000.3815
13.01.2014 00:00:00.000,20.200,20.343,20.134,20.158,179489999.7711
13.01.2014 04:00:00.000,20.160,20.224,20.068,20.115,133700000.7629
13.01.2014 08:00:00.000,20.116,20.116,20.017,20.048,88020000.4577
13.01.2014 12:00:00.000,20.048,20.157,19.945,20.157,111669997.21530001
13.01.2014 16:00:00.000,20.154,20.446,20.154,20.375,163479999.54220003
13.01.2014 20:00:00.000,20.378,20.439,20.326,20.389,30831999.1119
14.01.2014 00:00:00.000,20.387,20.421,20.268,20.320,120659999.8475
14.01.2014 04:00:00.000,20.320,20.467,20.320,20.356,124510002.1363
14.01.2014 08:00:00.000,20.356,20.399,20.211,20.221,88649999.6185
14.01.2014 12:00:00.000,20.218,20.598,20.209,20.549,160638000.4882
14.01.2014 16:00:00.000,20.550,20.550,20.125,20.158,143160003.66210002
14.01.2014 20:00:00.000,20.158,20.242,20.133,20.207,23624000.1098
15.01.2014 00:00:00.000,20.203,20.231,20.076,20.137,90179998.39789999
15.01.2014 04:00:00.000,20.139,20.152,20.060,20.118,78379998.2071
15.01.2014 08:00:00.000,20.117,20.124,19.958,20.088,85969997.406
15.01.2014 12:00:00.000,20.088,20.186,19.923,20.159,204018001.5564
15.01.2014 16:00:00.000,20.159,20.198,20.061,20.097,105659999.84740001
15.01.2014 20:00:00.000,20.097,20.222,20.092,20.183,32444000.0765
16.01.2014 00:00:00.000,20.183,20.200,20.095,20.140,58190000.5341
16.01.2014 04:00:00.000,20.139,20.214,20.057,20.066,57999998.8079
16.01.2014 08:00:00.000,20.066,20.080,19.959,19.980,67559999.46599999
16.01.2014 12:00:00.000,19.979,20.195,19.972,20.140,153020000.4578
16.01.2014 16:00:00.000,20.139,20.144,20.029,20.059,79420001.03
16.01.2014 20:00:00.000,20.059,20.110,20.051,20.083,18587999.8394
17.01.2014 00:00:00.000,20.083,20.149,20.058,20.094,49090000.15259999
17.01.2014 04:00:00.000,20.096,20.158,20.015,20.027,53560000.4197
17.01.2014 08:00:00.000,20.027,20.095,19.995,20.029,67330000.8773
17.01.2014 12:00:00.000,20.028,20.316,19.954,20.282,212419998.16889998
17.01.2014 16:00:00.000,20.282,20.410,20.268,20.299,120880000.59120001
17.01.2014 20:00:00.000,20.301,20.314,20.232,20.279,19580000.4005
19.01.2014 20:00:00.000,20.361,20.409,20.319,20.321,12970000.267
20.01.2014 00:00:00.000,20.319,20.382,20.280,20.291,79069998.7412
20.01.2014 04:00:00.000,20.293,20.353,20.264,20.268,46639999.3897
20.01.2014 08:00:00.000,20.268,20.362,20.268,20.307,44699999.809300005
20.01.2014 12:00:00.000,20.307,20.378,20.263,20.330,44510000.705699995
20.01.2014 16:00:00.000,20.329,20.342,20.293,20.293,4840000.1526
20.01.2014 20:00:00.000,20.310,20.315,20.294,20.303,4460000.0381
21.01.2014 00:00:00.000,20.300,20.303,20.168,20.188,63099999.4278
21.01.2014 04:00:00.000,20.188,20.245,20.142,20.172,77890000.8201
21.01.2014 08:00:00.000,20.167,20.167,20.012,20.012,81980001.4496
21.01.2014 12:00:00.000,20.013,20.020,19.675,19.861,113340000.1526
21.01.2014 16:00:00.000,19.863,19.919,19.830,19.895,50880000.1144
21.01.2014 20:00:00.000,19.893,19.906,19.863,19.894,20200000.304800004
22.01.2014 00:00:00.000,19.895,19.921,19.851,19.916,37240000.2481
22.01.2014 04:00:00.000,19.914,19.929,19.808,19.828,40880000.1144
22.01.2014 08:00:00.000,19.828,19.890,19.761,19.836,43269999.5041
